pH,Temp,Voltage
-1.6121868915832651,0.1262448362427479,-0.45425351929008495
-1.0431740261996394,-0.3425735642108115,1.5482103887397056
0.8264396743465633,0.7173636889885404,1.1230296959388593
-0.9618864740019785,-1.6403172524228449,0.10808223570458216
-1.6121868915832651,1.3492493591650787,0.7389955217961608
1.2328774353348704,-0.32219015549544333,-1.4966319919631257
0.8264396743465633,1.4375774635983603,-1.3114726580014675
0.25742680896293757,0.4931461931194472,1.150460708377623
-0.39287360861835097,1.2269489068728456,0.5606939409441922
-1.287036682792621,-0.5667910600799095,-1.0165892742847509
-0.9618864740019785,0.8668420195679358,0.9790168806353464
1.3141649875325296,-1.2326490781153996,0.15608650747241976
-1.368324234990282,1.0842650458652396,-0.5228310503869941
-0.39287360861835097,-0.24065652063395138,0.8692928308802894
1.2328774353348704,1.614233672464918,1.4590595983137202
1.3141649875325296,0.690185810701378,-0.45425351929008495
1.2328774353348704,-1.4976333914152389,-0.37881823508348367
1.2328774353348704,-1.2122656694000267,-0.09765035758615012
1.2328774353348704,1.029909289290915,1.040736658622566
-0.8805989218043173,-0.36295697292618445,0.19037527302087556
0.9890147787418854,-0.39692932078514104,-0.7217058905680367
-0.7180238174089952,0.39802361911437645,-0.0839348513667683
-1.20574913059496,-0.7094749210875155,-1.2566106331239388
-1.6121868915832651,-0.02323349433664756,-1.3663346828789946
0.501289465555919,0.3708457408272141,1.3150467830102097
3.2650662402763952,-0.838569842951538,-2.5732992301846225
1.2328774353348704,-1.0763762779642148,-1.4349122139759063
-1.530899339385604,-1.1307320345385397,-0.17308564179275138
1.1515898831372076,-0.016439024764858173,1.1024564366097853
-1.368324234990282,0.9959369414319631,-0.0839348513667683
-0.14901095202536777,-0.06400031176739353,-1.0234470273944418
-0.14901095202536777,0.9891424718601689,-0.9823005087362963
1.3141649875325296,1.1590042111549375,-0.04964608581831251
-0.555448713013673,-0.46487401650304455,-1.5857827823891089
0.33871436116059683,1.634617081180291,-0.5296888034966862
0.33871436116059683,0.248545288534981,-0.38567598819317334
0.8264396743465633,-0.24065652063395138,-0.015357320269856724
-1.6121868915832651,1.131826332867775,-1.2497528800142468
-0.474161160816012,-0.002850085621274573,0.3892501132019157
0.9890147787418854,0.649418993270632,-0.4611112723997746
1.0703023309395483,-0.777419616805419,-1.2908993986723933
-0.31158605642068987,1.4579608723137332,0.2178062854596392
-0.31158605642068987,0.8056917934218217,-0.40624924752224734
0.013564152369952572,-0.7570362080900461,0.27266831033716893
0.09485170456761545,0.044711201381260786,-0.11136586380553196
3.3463537924740545,-3.8009585762522993,0.7664265342349245
0.9890147787418854,-0.3086012163518597,-1.6749335728150931
-0.06772339982770668,1.3900161765958248,1.3493355485586656
-0.6367362652113342,0.8804309587115194,-0.23480541977997083
-0.23029850422302883,1.2745101938753811,-0.4954000379482304
0.9890147787418854,0.2213674102478186,0.35496134765345994
-0.6367362652113342,-0.07079478133918292,1.068167671061332
0.6638645699512411,1.3016880721625435,0.15608650747241976
-1.1244615783972987,-0.9133090082412357,1.0064478930741125
0.9890147787418854,0.268928697250354,-2.854467107681956
0.1761392567652747,-0.4716684860748388,-0.3582449757544097
-0.555448713013673,0.18739506238886203,-1.2840416455627026
-0.7180238174089952,-0.16591735534425364,-0.6119818408129796
-0.474161160816012,-1.1986767302564478,1.603072413617233
-0.7180238174089952,0.33687339296826235,0.45096989118913516
-1.6121868915832651,0.16701165367349388,-0.9548694962975326
-0.9618864740019785,-1.2258546085436104,0.27266831033716893
-0.23029850422302883,0.289312105965727,-0.06336159203769434
0.013564152369952572,-1.6539061915664237,-0.1387968762442956
-1.0431740261996394,-0.28821780763648674,-0.7834256685552561
1.3141649875325296,1.6278226116085015,0.8144308060027621
-0.14901095202536777,-0.6007634079388613,0.2658105572274768
1.1515898831372076,1.2405378460164294,0.5332629285054286
0.09485170456761545,0.16701165367349388,0.19723302613056526
0.09485170456761545,0.268928697250354,0.4578276442988273
-0.14901095202536777,-0.6822970428003484,0.18351751991118342
0.9077272265442261,-1.3073882434050974,-0.11822361691522164
1.1515898831372076,1.4851387506008955,-0.28280969154780844
-0.9618864740019785,0.8600475499961464,0.8624350777705997
-0.7993113696066563,-0.6279412862260236,-0.5159732972773043
-0.06772339982770668,0.7377470977039133,-1.3251881642208492
-0.31158605642068987,1.1929765590138939,-1.4692009795243608
1.4767400919278517,-1.4568665739844928,1.1436029552679332
1.0703023309395483,-0.7706251472336297,-0.4679690255094668
0.501289465555919,0.11945036667095851,-0.7834256685552561
-0.31158605642068987,-0.7434472689464673,1.6579344384947627
1.2328774353348704,1.6006447333213392,-0.797141174774638
0.09485170456761545,0.228161879819608,0.10122448259489246
1.3141649875325296,0.03791673180946657,0.8555773246609075
-0.555448713013673,-0.46487401650304455,-0.7422791498971082
0.9890147787418854,0.6630079324142156,-1.3251881642208492
0.501289465555919,-0.3561625033543951,0.7527110280155427
0.6638645699512411,0.3708457408272141,0.9995901399644204
1.3954525397301925,1.7161507160417782,-0.9548694962975326
-0.474161160816012,-1.5519891479895636,0.24523729789840287
-1.0431740261996394,-0.8181864342361651,-0.8931497183103132
1.0703023309395483,-0.7570362080900461,0.03950470460767302
-0.06772339982770668,-1.5180168001306118,0.0052159390592172354
-0.9618864740019785,0.48635172354765777,-1.222321867575483
0.013564152369952572,0.0107388535223042,-0.06336159203769434
1.0703023309395483,-0.39692932078514104,-1.3251881642208492
0.09485170456761545,-0.009644555193068787,-0.3651027288640994
-0.7993113696066563,-1.3685384695512164,0.8007152997833803
-0.8805989218043173,-0.6619136340849802,0.12865549503365611
0.8264396743465633,-0.24745099020574077,-0.9548694962975326
-1.287036682792621,-0.5871744687952777,-0.7148481374583445
-0.474161160816012,0.9619645935730066,-0.09765035758615012
0.6638645699512411,1.4851387506008955,0.7938575466736881
-1.287036682792621,-0.858953251666911,0.48525865673759094
-0.39287360861835097,0.2213674102478186,-1.572067276169727
-0.7180238174089952,1.23374337644464,0.828146312222144
-0.8805989218043173,-0.7094749210875155,0.10122448259489246
-1.368324234990282,-0.3561625033543951,-1.5994982886084919
0.1761392567652747,0.248545288534981,0.35496134765345994
0.25742680896293757,0.9076088369986818,0.6841334969186311
-0.6367362652113342,0.5610908888373555,-0.20051665423151505
0.501289465555919,-1.6063449045638885,0.35496134765345994
0.1761392567652747,0.20098400153244564,1.2944735236811358
0.9890147787418854,0.5610908888373555,-1.4486277201952882
0.013564152369952572,1.0095258805755418,-1.140028830259191
0.25742680896293757,0.5746798279809343,-0.33081396331564605
0.013564152369952572,0.05830014052483956,0.9104393495384373
0.501289465555919,1.675383898611037,0.1629442605821119
1.0703023309395483,1.294893602590754,0.5264051753957364
-0.39287360861835097,1.4647553418855226,0.8692928308802894
0.33871436116059683,-1.4568665739844928,0.1149399888142743
-0.474161160816012,1.553083446318804,-1.1674598426979546
3.6715040012646987,-1.538400208845985,-0.4268225068513213
0.9077272265442261,-1.2666214259743516,0.6498447313701753
0.5825770177535818,-0.2950122772082761,-0.33081396331564605
-0.23029850422302883,0.7241581585603346,-0.06336159203769434
-1.368324234990282,1.5055221593162684,0.4784009036278988
1.1515898831372076,0.7785139151346593,-0.015357320269856724
-0.39287360861835097,-0.5735855296516988,0.1492287543627301
0.25742680896293757,1.0434982284344985,-1.565209523060036
-0.31158605642068987,-1.341360591264054,0.382392360092226
-1.287036682792621,0.3708457408272141,-0.37196048197379156
-1.0431740261996394,0.15342271452991027,-0.07707709825707616
0.1761392567652747,-0.3561625033543951,1.3561933016683552
-0.8805989218043173,0.7853083847064487,0.2109485323499495
1.0703023309395483,1.4036051157394085,-1.1057400647107352
-1.1244615783972987,-1.0627873388206313,0.7321377686864687
1.0703023309395483,0.9823480022883796,-0.413107000631937
-1.1244615783972987,0.21457294067602925,0.4715431505182091
0.5825770177535818,-0.9880481735309335,0.4578276442988273
-0.06772339982770668,-0.51243530350558,0.40296561942129755
1.0703023309395483,-0.193095233631416,0.917297102648127
1.2328774353348704,0.8396641412807735,-1.0851668053816623
1.4767400919278517,0.7988973238500323,-0.6737016188001991
-0.474161160816012,-1.0627873388206313,0.7801420404543064
-1.20574913059496,0.29610657553751635,-1.0783090522719703
0.8264396743465633,0.40481808868616587,0.28638381655655076
-1.0431740261996394,-1.1647043823974914,1.4179130796555746
1.1515898831372076,1.2813046634471752,0.8830083370996712
-0.14901095202536777,-0.5192297730773742,-1.352619176659613
0.501289465555919,-0.6687081036567696,-0.996016014955678
-0.06772339982770668,0.3164899842528893,-0.07707709825707616
2.3709031661021216,1.3220714808779164,-0.43368025996101095
0.5825770177535818,-0.8113919646643757,0.7801420404543064
-0.474161160816012,1.356043828736873,1.225895992584224
-1.1244615783972987,0.21457294067602925,0.3892501132019157
0.013564152369952572,-0.32219015549544333,1.3081890299005177
0.6638645699512411,0.2621342276785646,1.0818831772807138
0.1761392567652747,1.029909289290915,-0.5296888034966862
-0.8805989218043173,0.9347867152858442,-0.3170984570962642
-0.23029850422302883,1.2609212547318023,-0.30338295087687994
-1.20574913059496,-0.5464076513645365,1.6785076978238342
0.4200019133582597,1.3016880721625435,-0.1387968762442956
-0.31158605642068987,-0.3425735642108115,-1.3869079422080686
-1.1244615783972987,1.0231148197191255,0.7664265342349245
-0.14901095202536777,-0.4105182599287198,0.3000993227759326
0.33871436116059683,-0.7434472689464673,-0.5228310503869941
-1.0431740261996394,-0.13194500748530189,0.6086982127120298
0.9890147787418854,-1.6131393741356825,0.4989741629569728
-1.530899339385604,1.3084825417343378,-0.28280969154780844
0.9890147787418854,0.7241581585603346,0.01207369216890693
-1.0431740261996394,0.06509461009662894,0.5195474222860467
-1.6121868915832651,-1.0831707475360042,0.4989741629569728
1.4767400919278517,0.32328445382467874,-0.5365465566063758
0.9890147787418854,0.42520149740153884,-0.8245721872134015
0.745152122148904,-0.9133090082412357,0.23837954478871318
0.09485170456761545,-1.599550434992099,1.6442189322753809
0.4200019133582597,-1.4568665739844928,0.9241548557578192
0.25742680896293757,-1.5587836175613579,0.6635602375895595
-0.39287360861835097,1.491933220172685,0.43725438496975333
0.8264396743465633,-0.8521587820951169,1.5139216231912498
-0.14901095202536777,-1.5112223305588224,-1.359476929769304
0.501289465555919,-0.3289846250672327,0.5606939409441922
1.2328774353348704,-0.07079478133918292,0.36867685387284177
-1.6121868915832651,-0.6075578775106506,-0.056503838928002204
-1.287036682792621,1.6278226116085015,-1.2086063613561013
0.4200019133582597,-0.49884636436200114,-1.2086063613561013
0.5825770177535818,-1.4025108174101681,0.835004065331836
-1.287036682792621,-1.579167026276726,-0.9823005087362963
-1.20574913059496,-1.3889218782665893,-0.12508137002491376
-0.8805989218043173,1.2609212547318023,0.9721591275256567
-0.7180238174089952,0.9279922457140548,-1.6543603134860203
0.9890147787418854,1.0774705762934502,0.5606939409441922
0.5825770177535818,0.9347867152858442,-1.3183304111111582
0.1761392567652747,-0.193095233631416,0.8418618184415257
-0.9618864740019785,-0.4920518947902118,0.574409447163574
-0.31158605642068987,-0.5464076513645365,-1.5240630044018895
-1.6121868915832651,-1.5044278609870283,-0.989158261845986
0.25742680896293757,1.6006447333213392,-0.24852092599935266
-0.9618864740019785,-0.4852574252184175,1.4247708327652668
-0.9618864740019785,1.2473323155882188,-0.6119818408129796
0.8264396743465633,-0.1047671291981395,0.32753033521469627
-1.6121868915832651,-0.6687081036567696,-0.996016014955678
0.33871436116059683,0.6086521758398908,0.053220210827054845
0.09485170456761545,1.6074392028931286,1.5962146605075433
-0.474161160816012,1.3696327678804519,1.2739002643520618
-1.530899339385604,-0.002850085621274573,0.046362457717362714
-1.368324234990282,0.5746798279809343,0.9104393495384373
-0.7993113696066563,0.6086521758398908,1.0613099179516399
0.9077272265442261,1.2405378460164294,-1.4554854733049791
1.0703023309395483,-0.36295697292618445,-0.8520031996521652
0.013564152369952572,-0.9880481735309335,-0.3102407039865721
-0.9618864740019785,-0.8521587820951169,-1.2977571517820843
0.013564152369952572,-0.6822970428003484,-0.9823005087362963
-1.20574913059496,-3.1011282103578526,-0.8382876934327834
0.5825770177535818,-0.8657477212387005,0.4784009036278988
3.915366657857684,-0.8725421908104898,-0.7697101623358743
-0.555448713013673,-0.838569842951538,-0.7217058905680367
-1.449611787187943,0.9076088369986818,-0.11822361691522164
1.3141649875325296,1.7025617768981993,1.6305034260559967
-0.06772339982770668,-0.5192297730773742,0.10122448259489246
1.2328774353348704,-1.599550434992099,-0.9000074714200028
-0.06772339982770668,0.1398337753863267,0.046362457717362714
0.013564152369952572,0.044711201381260786,0.46468539740851694
0.9077272265442261,-0.9268979473848146,-0.9548694962975326
-0.06772339982770668,-0.5735855296516988,-1.338903670440231
-1.20574913059496,-0.34936803378260567,1.157318461487315
-1.287036682792621,0.32328445382467874,-0.8794342120909289
0.6638645699512411,1.5055221593162684,-0.17308564179275138
-0.7993113696066563,-1.0016371126745172,1.027021152403184
0.33871436116059683,0.6630079324142156,0.7801420404543064
0.5825770177535818,-0.06400031176739353,-0.4954000379482304
-1.287036682792621,-0.6890915123721426,-1.6680758197054022
0.4200019133582597,0.07188907966842316,1.6922232040432186
-1.6121868915832651,-3.7398083501061805,0.5469784347248103
-0.14901095202536777,0.7785139151346593,1.3013312767908278
0.33871436116059683,-0.34936803378260567,-1.4280544608662153
0.8264396743465633,-0.2270675814903726,-1.1811753489173364
0.013564152369952572,-0.8317753733797487,0.4989741629569728
0.33871436116059683,0.3572568016836305,-0.24166317288966052
0.4200019133582597,-0.7094749210875155,0.382392360092226
-0.8805989218043173,-0.08438372048276652,0.5401206816151183
-1.449611787187943,0.003944383950514813,0.36181910076315205
-0.23029850422302883,-1.0016371126745172,-0.20051665423151505
-1.1244615783972987,1.5327000376034308,1.2327537456939164
0.6638645699512411,0.9687590631448008,1.6716499447141446
-1.368324234990282,-0.09117819005455591,1.4727751045331043
-0.8805989218043173,1.4647553418855226,0.6429869782604856
-1.368324234990282,-0.9065145386694464,0.40296561942129755
-0.7993113696066563,-0.26103992934932435,1.4247708327652668
-0.31158605642068987,-1.5655780871331473,1.2944735236811358
0.09485170456761545,1.3968106461676142,0.23152179167902104
0.09485170456761545,0.9823480022883796,-0.7079903843486524
1.2328774353348704,1.7229451856135722,-1.1057400647107352
1.3954525397301925,0.20777847110423503,0.5058319160666649
0.013564152369952572,0.07188907966842316,-0.1868011480121332
-0.555448713013673,1.4375774635983603,-0.9480117431878404
0.9077272265442261,-0.8929255995258628,-0.7354213967874185
0.8264396743465633,0.9687590631448008,-1.6200715479375647
0.745152122148904,-1.5859614958485202,0.725280015576779
-0.39287360861835097,-0.14553394662888064,-1.1468865833688817
1.3954525397301925,1.0502926980062879,-0.2622364322187345
1.3954525397301925,0.4523793756887012,1.5413526356300136
1.1515898831372076,-1.1443209736821183,-0.5365465566063758
-1.1244615783972987,-0.15912288577246425,-0.15251238246367743
-0.7180238174089952,-0.06400031176739353,-0.6188395939226693
1.3954525397301925,-0.4173127295005092,0.8761505839899816
0.25742680896293757,-0.8929255995258628,-0.37881823508348367
-1.530899339385604,-0.21347864234678898,0.31381482899531443
1.3141649875325296,-0.6483246949413967,0.6086982127120298
-0.39287360861835097,1.655000489895664,-1.3183304111111582
-1.20574913059496,1.614233672464918,-0.4473957661803928
-1.287036682792621,0.6562134628424262,-0.27595193843811633
-0.9618864740019785,0.15342271452991027,-0.40624924752224734
0.4200019133582597,0.20098400153244564,0.6978490031380129
0.33871436116059683,-1.137526504110329,1.1847494739260787
-0.555448713013673,-1.341360591264054,0.10808223570458216
0.6638645699512411,-0.6890915123721426,-1.0303047805041339
-0.555448713013673,1.1454152720113586,-0.7491369030068004
-1.20574913059496,0.248545288534981,-0.3376717164253358
0.013564152369952572,-1.0627873388206313,0.49211640984728305
-0.474161160816012,0.8056917934218217,1.4590595983137202
0.9890147787418854,0.6222411149834697,-0.20737440734120718
0.09485170456761545,1.2405378460164294,1.3424777954489735
0.1761392567652747,1.3832217070240354,0.03950470460767302
-0.06772339982770668,1.6278226116085015,1.5482103887397056
-0.474161160816012,1.1793876198703104,-0.28280969154780844
1.1515898831372076,-0.5803799992234883,-0.17308564179275138
-0.7993113696066563,-0.3697514424979787,1.0887409303904034
-1.530899339385604,-0.15232841620067486,0.9035815964287451
0.1761392567652747,-0.4580795469312552,-0.5365465566063758
-0.31158605642068987,-1.5044278609870283,0.07379347015612638
0.745152122148904,0.0107388535223042,1.4316285858749564
-1.0431740261996394,1.4511664027419438,-0.6531283594711251
0.8264396743465633,-0.838569842951538,-0.8520031996521652
-0.23029850422302883,1.6617949594674533,1.4522018452040304
-0.14901095202536777,0.9891424718601689,0.18351751991118342
0.745152122148904,-0.9133090082412357,0.06693571704643668
-1.449611787187943,-1.0424039301052583,0.835004065331836
-0.7180238174089952,1.1997710285856833,1.2533270050229903
-1.0431740261996394,0.031122262237677185,-0.2279476666702787
-0.14901095202536777,1.5123166288880578,1.6579344384947627
0.5825770177535818,-0.6415302253696072,1.171033967706697
-0.7180238174089952,0.8260752021371947,-0.8794342120909289
-0.6367362652113342,1.2201544373010564,-1.140028830259191
0.9077272265442261,0.2553397581067704,0.2658105572274768
-0.8805989218043173,-0.3833403816415574,1.2944735236811358
-0.7993113696066563,-1.4500721044127034,-0.1868011480121332
0.25742680896293757,1.7025617768981993,-0.6325551001420511
0.9077272265442261,1.0231148197191255,-1.0851668053816623
1.3954525397301925,1.091059515437034,0.725280015576779
-1.20574913059496,-1.43648316526912,-0.6874171250195809
0.9077272265442261,-0.6890915123721426,-4.623767409982248
-0.555448713013673,0.5814742975527285,-1.5514940168406541
0.33871436116059683,0.5135296018348202,1.0750254241710218
0.4200019133582597,0.03791673180946657,-0.5982663345935978
-0.23029850422302883,-1.538400208845985,-0.6737016188001991
-1.6121868915832651,0.2757231668221434,0.9653013744159646
-0.06772339982770668,-0.043616903052020546,-0.13193912313460346
-0.474161160816012,-1.280210365117935,-1.2566106331239388
-1.449611787187943,0.1262448362427479,1.1436029552679332
1.1515898831372076,-0.5328187122209529,0.6086982127120298
1.2328774353348704,0.11945036667095851,-0.3170984570962642
-0.9618864740019785,0.7921028542782381,1.5413526356300136
0.013564152369952572,0.649418993270632,-1.3251881642208492
-0.7993113696066563,1.6210281420367123,1.4384863389846487
0.4200019133582597,1.1657986807267315,-1.3251881642208492
-0.6367362652113342,0.5814742975527285,-0.32395621020595394
-0.06772339982770668,-0.51243530350558,1.589356907397851
0.4200019133582597,0.9823480022883796,-0.9274384838587665
-1.449611787187943,0.4455849061169118,0.0052159390592172354
-0.9618864740019785,-0.7026804515157213,-0.75599465611649
0.8264396743465633,-0.9268979473848146,-1.4829164857437438
-1.0431740261996394,0.9687590631448008,0.07379347015612638
-0.9618864740019785,0.4931461931194472,0.5538361878345025
-1.6121868915832651,-1.6335227828510555,1.3081890299005177
0.9890147787418854,-0.4580795469312552,-1.0783090522719703
-0.23029850422302883,1.294893602590754,1.1641762145970047
-1.1244615783972987,-0.6958859819439319,-0.5982663345935978
-0.474161160816012,0.32328445382467874,-0.2279476666702787
3.0212035836834104,0.6222411149834697,-0.413107000631937
0.1761392567652747,1.1929765590138939,-0.37196048197379156
-0.9618864740019785,1.1250318632959857,1.5276371294106317
1.2328774353348704,-0.8521587820951169,-0.3925337413028655
-0.06772339982770668,1.3220714808779164,1.5002061169718681
0.501289465555919,1.7093562464699887,1.0064478930741125
-0.7993113696066563,-1.5180168001306118,-1.4486277201952882
1.2328774353348704,0.20098400153244564,-0.8931497183103132
-0.23029850422302883,-0.9676647648155605,1.2327537456939164
1.3141649875325296,-0.3357790946390221,0.6635602375895595
0.6638645699512411,0.7037747498449616,-1.2771838924530117
0.33871436116059683,-1.5112223305588224,0.2178062854596392
-0.31158605642068987,1.614233672464918,0.8487195715512179
1.3141649875325296,0.6154466454116803,-1.6132137948278737
-1.287036682792621,0.5882687671245179,0.8144308060027621
0.09485170456761545,-0.9065145386694464,-0.413107000631937
-0.39287360861835097,-0.5871744687952777,1.6853654509335263
0.1761392567652747,0.4727627844040742,-1.558351769950345
0.745152122148904,-1.5723725567049367,-0.3102407039865721
0.09485170456761545,1.3424548895932895,1.3013312767908278
0.501289465555919,-0.27462886849290796,0.8555773246609075
-1.1244615783972987,-0.009644555193068787,1.3287622892295916
-0.06772339982770668,0.06509461009662894,-0.7765679154455639
0.9890147787418854,-0.5328187122209529,0.5195474222860467
-0.39287360861835097,-0.6619136340849802,1.6922232040432186
1.3141649875325296,0.05830014052483956,1.3081890299005177
-0.7993113696066563,0.3640512712554247,1.4796328576427942
-1.530899339385604,-1.5655780871331473,0.7389955217961608
-0.555448713013673,-0.7638306776618403,1.5824991542881615
-0.9618864740019785,0.17380612324528327,0.14237100125303795
1.0703023309395483,-0.6687081036567696,-0.15937013557336957
1.3954525397301925,-1.2734158955461456,-0.21423216045089688
-0.6367362652113342,-1.5859614958485202,-0.906865224529695
1.0703023309395483,0.6562134628424262,-1.5377785106212711
0.09485170456761545,1.593850263749545,-0.17308564179275138
0.33871436116059683,-1.4568665739844928,1.5139216231912498
-0.8805989218043173,1.4851387506008955,-0.8931497183103132
-0.9618864740019785,0.4795572539758636,0.7869997935639984
0.9890147787418854,-1.4704555131280765,1.5962146605075433
0.25742680896293757,0.3300789233964681,1.2396114988036084
-0.31158605642068987,1.1182373937241963,1.027021152403184
-1.1244615783972987,-1.6471117219946343,-1.0920245584913533
0.9890147787418854,0.812486262993611,-0.48854228483854073
1.3954525397301925,-0.40372379035693046,0.9653013744159646
-1.0431740261996394,0.6290355845552639,-0.38567598819317334
-1.1244615783972987,0.30969551468109513,-0.6668438656905069
1.4767400919278517,0.9144033065704712,0.09436672948520033
-0.7180238174089952,-1.2326490781153996,-1.4966319919631257
1.883177852916159,-0.42410719907230343,0.4715431505182091
-0.23029850422302883,-1.2462380172589833,-1.0851668053816623
0.09485170456761545,0.17380612324528327,0.5195474222860467
1.3954525397301925,-1.6131393741356825,-0.37196048197379156
0.5825770177535818,-1.1714988519692855,-0.5296888034966862
-0.39287360861835097,0.5271185409783989,1.3630510547780474
0.8264396743465633,-0.21347864234678898,-0.3651027288640994
-0.7180238174089952,1.4375774635983603,1.5070638700815577
0.09485170456761545,-1.3685384695512164,1.0544521648419478
0.8264396743465633,0.547501949693772,0.4784009036278988
0.745152122148904,-1.5248112697024012,1.5824991542881615
-1.0431740261996394,-0.002850085621274573,-0.35138722264471756
0.09485170456761545,-1.3345661216922597,-0.5982663345935978
0.33871436116059683,-0.23386205106216199,0.27266831033716893
-1.368324234990282,-0.9065145386694464,-1.0371625336138248
0.013564152369952572,0.21457294067602925,1.1367452021582412
0.33871436116059683,-1.015226051818096,-1.4554854733049791
0.6638645699512411,-1.137526504110329,-1.194890855136718
-0.555448713013673,0.4931461931194472,1.6510766853850707
0.33871436116059683,0.30290104510930577,1.2121804863648424
-0.555448713013673,-0.24065652063395138,-0.9342962369684586
-1.0431740261996394,1.5802613246059662,0.8898660902093634
0.1761392567652747,-1.599550434992099,-0.6256973470323615
-0.6367362652113342,0.8192807325654005,-0.4405380130707031
-1.6121868915832651,-0.3357790946390221,-1.4143389546468323
-0.31158605642068987,-1.0899652171077936,0.48525865673759094
-0.06772339982770668,-0.26103992934932435,-0.008499567160164591
3.4276413446717173,-3.0399779842117387,0.5675516940538843
1.3954525397301925,-1.2530324868307727,0.27266831033716893
-0.23029850422302883,0.20098400153244564,0.018931445278599062
-0.06772339982770668,0.6426245236988426,-0.6119818408129796
0.25742680896293757,0.29610657553751635,1.5824991542881615
-0.39287360861835097,0.0107388535223042,1.0750254241710218
-1.368324234990282,-0.39013485121334684,-1.6132137948278737
0.33871436116059683,0.7988973238500323,0.032646951497980886
1.1515898831372076,0.5950632366963072,0.8144308060027621
-0.31158605642068987,0.32328445382467874,1.0201633992934944
0.5825770177535818,0.4727627844040742,-0.3925337413028655
1.3954525397301925,0.8464586108525677,1.3013312767908278
0.013564152369952572,-0.07758925091097231,-1.0165892742847509
1.3954525397301925,1.6889728377546158,0.6841334969186311
-0.31158605642068987,-1.6063449045638885,0.8212885591124518
0.1761392567652747,-0.5464076513645365,-0.7628524092261821
-1.287036682792621,1.0095258805755418,1.1641762145970047
-1.1244615783972987,-0.6007634079388613,-1.352619176659613
-0.7993113696066563,-0.675502573228559,0.03950470460767302
-1.1244615783972987,0.6969802802731674,-1.5309207575115802
-1.449611787187943,0.6426245236988426,-1.3663346828789946
1.1515898831372076,-0.3833403816415574,-0.28280969154780844
1.3954525397301925,0.3640512712554247,-0.090792604476458
-0.23029850422302883,-0.20668417277499962,1.2944735236811358
-1.287036682792621,1.029909289290915,-1.002873768065369
0.6638645699512411,0.48635172354765777,1.5824991542881615
-1.1244615783972987,-0.7910085559490027,0.3069570758856223
1.3954525397301925,-1.0627873388206313,1.3424777954489735
0.09485170456761545,-0.9268979473848146,0.6086982127120298
0.33871436116059683,0.6358300541270533,-0.6394128532517432
-1.6121868915832651,0.9959369414319631,-0.6599861125808172
0.1761392567652747,0.9279922457140548,-0.7354213967874185
-0.7180238174089952,-0.21347864234678898,0.01207369216890693
-0.23029850422302883,-3.3661125236576916,-3.1424927382889805
-0.23029850422302883,-3.3661125236576916,-3.1424927382889805
-0.14901095202536777,-0.4444906077876764,0.40296561942129755
1.4767400919278517,0.87363648913973,-0.5296888034966862
1.0703023309395483,1.553083446318804,-0.7011326312389627
1.0703023309395483,-0.7910085559490027,0.018931445278599062
0.5825770177535818,-0.5871744687952777,1.5276371294106317
-0.06772339982770668,-0.193095233631416,-1.2428951269045558
0.6638645699512411,1.6482060203238746,-1.2703261393433207
-1.6121868915832651,0.16021718410169966,0.1355132481433458
-1.449611787187943,1.4103995853111977,0.6567024844798675
0.9890147787418854,-0.42410719907230343,1.3424777954489735
-1.530899339385604,0.10586142752737492,0.9927323868547283
-1.449611787187943,1.491933220172685,1.1984649801454605
-1.449611787187943,0.6765968715577992,0.01207369216890693
0.501289465555919,-0.8929255995258628,-1.2017486082464104
-0.23029850422302883,-1.5316057392741906,-0.3925337413028655
-0.31158605642068987,-0.7434472689464673,-1.0714512991622793
0.09485170456761545,-0.9608702952437711,-1.0714512991622793
-1.6121868915832651,-0.5260242426491635,-0.25537867910904477
-1.1244615783972987,-0.3425735642108115,0.046362457717362714
-0.23029850422302883,-3.3661125236576916,-3.1424927382889805
0.745152122148904,0.5950632366963072,-0.563977569045142
0.8264396743465633,1.131826332867775,-1.140028830259191
-0.474161160816012,0.43879043654512245,-0.7697101623358743
0.9890147787418854,-0.6007634079388613,0.6909912500283232
0.5825770177535818,-1.219060138971821,1.0613099179516399
1.4767400919278517,-0.23386205106216199,-0.5571198159354499
-1.0431740261996394,-0.7298583298028838,1.4247708327652668
1.2328774353348704,1.3016880721625435,1.1847494739260787
-1.0431740261996394,0.5882687671245179,0.382392360092226
-0.7993113696066563,0.9415811848576384,1.3767665609974291
0.8264396743465633,-1.0220205213898852,-1.194890855136718
-0.14901095202536777,0.9211977761422654,-0.0016418140504748967
-0.555448713013673,1.1454152720113586,1.1161719428291672
0.745152122148904,-0.9472813561001875,-1.5446362637309634
0.4200019133582597,0.03791673180946657,1.7059387102626002
-0.7993113696066563,1.6074392028931286,-1.3800501890983778
-0.7993113696066563,-1.660700661138218,0.19723302613056526
0.6638645699512411,0.710569219416751,-1.4074812015371414
0.4200019133582597,0.09906695795558554,0.45096989118913516
0.33871436116059683,0.6086521758398908,-0.75599465611649
1.4767400919278517,-1.5519891479895636,-0.03593057959893068
-0.39287360861835097,1.1997710285856833,-0.7697101623358743
-0.6367362652113342,-1.6131393741356825,1.4384863389846487
-1.20574913059496,-0.5735855296516988,-1.2566106331239388
-0.23029850422302883,0.6765968715577992,-0.28280969154780844
0.013564152369952572,-1.4432776348409142,0.7869997935639984
1.3141649875325296,1.4375774635983603,0.46468539740851694
1.3954525397301925,0.2757231668221434,-0.989158261845986
